"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:229","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Маги живут в верхней части нашей пещеры. Они никогда не покидают это место, но иногда один из них приходит в центр пещеры. Там ты и сможешь его встретить.","","","Info_FindNPC_NC_Cronos_08_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:233","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Маги живут в верхней части нашей пещеры. Они никогда не покидают это место, но иногда один из них приходит в центр пещеры. Там ты и сможешь его встретить.","","","Info_FindNPC_NC_Cronos_11_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:10","Wo finde ich...","Где находится...","","","Info_FindNPC_OC.description","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:26","...Diego?","...Диего?","","","Info_FindNPC_OC.Info_FindNPC_OC_Diego","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:32","...Thorus?","...Торус?","","","Info_FindNPC_OC.Info_FindNPC_OC_Thorus","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:47","Wo finde ich Diego?","Где я могу найти Диего?","","","Info_FindNPC_Diego_15_00","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:61","Tagsüber steht er gewöhnlich bei Thorus am Eingang zur Burg.","Ты сможешь найти его у входа в замок. Он любит разговаривать с Торусом.","","","Info_FindNPC_OC_Diego_01_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:65","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Обычно он проводит день у входа в замок вместе с Торусом.","","","Info_FindNPC_OC_Diego_02_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:69","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Обычно он проводит день у входа в замок вместе с Торусом.","","","Info_FindNPC_OC_Diego_03_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:73","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Обычно он проводит день у входа в замок вместе с Торусом.","","","Info_FindNPC_OC_Diego_04_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:80","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Обычно он проводит день у входа в замок вместе с Торусом.","","","Info_FindNPC_OC_Diego_06_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:84","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Обычно он проводит день у входа в замок вместе с Торусом.","","","Info_FindNPC_OC_Diego_07_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:88","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Обычно он проводит день у входа в замок вместе с Торусом.","","","Info_FindNPC_OC_Diego_13_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:95","Tagsüber steht er für gewöhnlich bei Thorus am Eingang der Burg.","Ты сможешь найти его у входа в замок. Он любит разговаривать с Торусом.","","","Info_FindNPC_OC_Diego_10_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:99","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Обычно он проводит день у входа в замок вместе с Торусом.","","","Info_FindNPC_OC_Diego_12_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:113","Wo finde ich Thorus?","Где я могу найти Торуса?","","","Info_FindNPC_OC_Thorus_15_00","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:127","Er steht gewöhnlich am Eingang zur Burg.","Днем он всегда стоит у ворот замка.","","","Info_FindNPC_OC_Thorus_01_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:131","Er steht für gewöhnlich am Eingang zur Burg.","Обычно он стоит у входа в замок.","","","Info_FindNPC_OC_Thorus_02_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:135","Er steht für gewöhnlich am Eingang zur Burg.","Обычно он стоит у входа в замок.","","","Info_FindNPC_OC_Thorus_03_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:139","Er steht für gewöhnlich am Eingang zur Burg.","Обычно он стоит у входа в замок.","","","Info_FindNPC_OC_Thorus_04_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:146","Er steht für gewöhnlich am Eingang zur Burg.","Обычно он стоит у входа в замок.","","","Info_FindNPC_OC_Thorus_06_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:150","Er steht für gewöhnlich am Eingang zur Burg.","Обычно он стоит у входа в замок.","","","Info_FindNPC_OC_Thorus_07_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:154","Er steht für gewöhnlich am Eingang zur Burg.","Обычно он стоит у входа в замок.","","","Info_FindNPC_OC_Thorus_13_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:161","Er steht für gewöhnlich am Eingang zur Burg.","Обычно он стоит у входа в замок.","","","Info_FindNPC_OC_Thorus_10_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:165","Er steht für gewöhnlich am Eingang zur Burg.","Обычно он стоит у входа в замок.","","","Info_FindNPC_OC_Thorus_12_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:10","Wo finde ich...","Где находится...","","","Info_FindNPC_ST.description","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:26","...Cor Angar?","...Кор Ангар?","","","Info_FindNPC_ST.Info_FindNPC_ST_CorAngar","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:32","...Cor Kalom?","...Кор Галом?","","","Info_FindNPC_ST.Info_FindNPC_ST_CorKalom","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:38","...Y'Berion?","...Юберион?","","","Info_FindNPC_ST.Info_FindNPC_ST_YBerion","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:53","Wo finde ich Cor Angar?","Где я могу найти Кор Ангара?","","","Info_FindNPC_ST_CorAngar_15_00","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:67","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","Тренировочная площадка для стражей находится на втором уровне. Обычно он проводит там весь день.","","","Info_FindNPC_ST_CorAngar_02_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:71","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","Тренировочная площадка для стражей находится на втором уровне. Обычно он проводит там весь день.","","","Info_FindNPC_ST_CorAngar_03_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:75","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","Тренировочная площадка для стражей находится на втором уровне. Обычно он проводит там весь день.","","","Info_FindNPC_ST_CorAngar_05_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:82","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","Тренировочная площадка для стражей находится на втором уровне. Обычно он проводит там весь день.","","","Info_FindNPC_ST_CorAngar_08_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:86","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","Тренировочная площадка для стражей находится на втором уровне. Обычно он проводит там весь день.","","","Info_FindNPC_ST_CorAngar_13_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:100","Wo finde ich Cor Kalom?","Где я могу найти Кор Галома?","","","Info_FindNPC_ST_CorKalom_15_00","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:114","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","Лаборатория находится на втором уровне рядом с холмом, на котором стоит храм. Он работает там днем и ночью.","","","Info_FindNPC_ST_CorKalom_02_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:118","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","Лаборатория находится на втором уровне рядом с холмом, на котором стоит храм. Он работает там днем и ночью.","","","Info_FindNPC_ST_CorKalom_03_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:122","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","Лаборатория находится на втором уровне рядом с холмом, на котором стоит храм. Он работает там днем и ночью.","","","Info_FindNPC_ST_CorKalom_05_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:129","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","Лаборатория находится на втором уровне рядом с холмом, на котором стоит храм. Он работает там днем и ночью.","","","Info_FindNPC_ST_CorKalom_08_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:133","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","Лаборатория находится на втором уровне рядом с холмом, на котором стоит храм. Он работает там днем и ночью.","","","Info_FindNPC_ST_CorKalom_13_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:147","Wo finde ich Y'Berion?","Где я могу найти Юбериона?","","","Info_FindNPC_ST_YBerion_15_00","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:161","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","Просвещенный живет в уединении у подножия холма. Он выходит к людям лишь по особым случаям.","","","Info_FindNPC_ST_YBerion_02_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:165","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","Просвещенный живет в уединении у подножия холма. Он выходит к людям лишь по особым случаям.","","","Info_FindNPC_ST_YBerion_03_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:169","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","Просвещенный живет в уединении у подножия холма. Он выходит к людям лишь по особым случаям.","","","Info_FindNPC_ST_YBerion_05_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:176","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","Просвещенный живет в уединении у подножия холма. Он выходит к людям лишь по особым случаям.","","","Info_FindNPC_ST_YBerion_08_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:180","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","Просвещенный живет в уединении у подножия холма. Он выходит к людям лишь по особым случаям.","","","Info_FindNPC_ST_YBerion_13_01","",""
