"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/svm.d:1952"," ... war nicht besonders schlau ..."," ...to nie było zbyt mądre...","","False","SVM_13_Smalltalk03","",""
"Scripts/content/Story/svm.d:1953"," ... ich halt mich da lieber raus ..."," ...lepiej się do tego nie mieszać...","","False","SVM_13_Smalltalk04","",""
"Scripts/content/Story/svm.d:1954"," ... das ist wirklich nicht mein Problem ..."," ...to nie mój problem...","","False","SVM_13_Smalltalk05","",""
"Scripts/content/Story/svm.d:1955"," ... war doch klar, dass das Ärger gibt ..."," ...od razu wiedziałem, że będą kłopoty...","","False","SVM_13_Smalltalk06","",""
"Scripts/content/Story/svm.d:1956"," ... aber behalt's für dich, muss nicht gleich jeder wissen ..."," ...tylko zachowaj to dla siebie. Inni nie powinni wiedzieć...","","False","SVM_13_Smalltalk07","",""
"Scripts/content/Story/svm.d:1957"," ... das passiert mir nicht noch mal ..."," ...to się już więcej nie powtórzy...","","False","SVM_13_Smalltalk08","",""
"Scripts/content/Story/svm.d:1958"," ... an der Geschichte muss wohl doch was dran sein ..."," ...w tej historii musi być jednak ziarno prawdy...","","False","SVM_13_Smalltalk09","",""
"Scripts/content/Story/svm.d:1959"," ... man muss eben aufpassen, was man rumerzählt ..."," ...musisz uważać na to, co mówisz przy obcych...","","False","SVM_13_Smalltalk10","",""
"Scripts/content/Story/svm.d:1960"," ... solange ich damit nichts zu tun habe ..."," ...tak długo, jak mnie to nie dotyczy...","","False","SVM_13_Smalltalk11","",""
"Scripts/content/Story/svm.d:1961"," ... man darf auch nicht alles glauben, was man hört ..."," ...nie powinieneś wierzyć we wszystko...","","False","SVM_13_Smalltalk12","",""
"Scripts/content/Story/svm.d:1962"," ... in seiner Haut will ich trotzdem nicht stecken ..."," ...nie chciałbym być teraz w jego skórze...","","False","SVM_13_Smalltalk13","",""
"Scripts/content/Story/svm.d:1963"," ... immer wieder dieselbe Leier ..."," ...zawsze to samo...","","False","SVM_13_Smalltalk14","",""
"Scripts/content/Story/svm.d:1964"," ... manche lernen eben gar nichts dazu ..."," ...niektórzy nigdy się nie nauczą...","","False","SVM_13_Smalltalk15","",""
"Scripts/content/Story/svm.d:1965"," ... früher wäre das ganz anders gelaufen ..."," ...kiedyś takie sprawy załatwiało się inaczej...","","False","SVM_13_Smalltalk16","",""
"Scripts/content/Story/svm.d:1966"," ... gequatscht wird viel ..."," ...ludzie zawsze gadają...","","False","SVM_13_Smalltalk17","",""
"Scripts/content/Story/svm.d:1967"," ... ich hör' nicht mehr auf das Gefasel ..."," ...mam już dość tej paplaniny...","","False","SVM_13_Smalltalk18","",""
"Scripts/content/Story/svm.d:1968"," ... verlass dich auf jemanden und du bist verlassen, das ist eben so ..."," ...w dzisiejszych czasach na nikim nie można polegać, ot co!...","","False","SVM_13_Smalltalk19","",""
"Scripts/content/Story/svm.d:1969"," ... ich glaube kaum, dass sich daran was ändern wird ..."," ... to się chyba nigdy nie zmieni ...","","","SVM_13_Smalltalk20","",""
"Scripts/content/Story/svm.d:1970"," ... wahrscheinlich hast du Recht ..."," ...pewnie masz rację...","","False","SVM_13_Smalltalk21","",""
"Scripts/content/Story/svm.d:1971"," ... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ..."," ...czekaj. Lepiej się w nic nie pakować...","","False","SVM_13_Smalltalk22","",""
"Scripts/content/Story/svm.d:1972"," ... ich dachte, das wäre schon lange geklärt ..."," ...myślałem, że to się skończyło już dawno temu...","","False","SVM_13_Smalltalk23","",""
"Scripts/content/Story/svm.d:1973"," ... lass uns lieber über was anderes reden ..."," ...pogadajmy lepiej o czymś innym...","","False","SVM_13_Smalltalk24","",""
"Scripts/content/Story/svm.d:1974","Ommm","Ommm","","","SVM_13_Om","",""
"Scripts/content/Story/svm.d:1980","Steck den Zauber weg!","Natychmiast przestań czarować!","","","SVM_14_StopMagic","",""
"Scripts/content/Story/svm.d:1981","Hörst du nicht, steck den Zauber weg!","Słyszysz?! Żadnych czarów!","","","SVM_14_ISaidStopMagic","",""
"Scripts/content/Story/svm.d:1982","Was willst du mit der Waffe?","Co zamierzasz zrobić z tą bronią?!","","","SVM_14_WeaponDown","",""
"Scripts/content/Story/svm.d:1983","Steck die Waffe ein!","Schowaj broń!","","","SVM_14_ISaidWeaponDown","",""
"Scripts/content/Story/svm.d:1984","Du hast mich im Visier!","Celujesz we mnie!","","","SVM_14_WatchYourAim","",""
"Scripts/content/Story/svm.d:1985","Würdest du aufhören, auf mich zu zielen!","Możesz wreszcie przestać we mnie celować?!","","","SVM_14_WatchYourAimAngry","",""
"Scripts/content/Story/svm.d:1986","Pass doch auf!","Uważaj, człowieku!","","","SVM_14_WhatAreYouDoing","",""
"Scripts/content/Story/svm.d:1987","Vergessen wir unsere Meinungsverschiedenheit!","Zapomnijmy o tym nieporozumieniu, dobrze?","","","SVM_14_LetsForgetOurLittleFight","",""
"Scripts/content/Story/svm.d:1988","Ein guter Trick, er ist einfach verschwunden!","Niezła sztuczka! Po prostu rozpłynął się w powietrzu!","","","SVM_14_Strange","",""
"Scripts/content/Story/svm.d:1989","Lästige Kreatur.","Uciążliwe stworzenie.","","","SVM_14_DieMonster","",""
"Scripts/content/Story/svm.d:1990","Nimm es nicht persönlich, dass ich dich töten muss!","Muszę cię zabić... To nic osobistego. Sam rozumiesz...","","","SVM_14_DieMortalEnemy","",""
"Scripts/content/Story/svm.d:1991","Das reicht jetzt!","Na razie wystarczy!","","","SVM_14_NowWait","",""
"Scripts/content/Story/svm.d:1992","Du willst doch nicht wieder Ärger?","Chyba nie szukasz znowu guza, co?","","","SVM_14_YouStillNotHaveEnough","",""
"Scripts/content/Story/svm.d:1993","Du wolltest es so haben!","Sam się o to prosiłeś!","","","SVM_14_YouAskedForIt","",""
"Scripts/content/Story/svm.d:1994","Du kommst ungebeten!","Nie zapraszałem cię tutaj!","","","SVM_14_NowWaitIntruder","",""
"Scripts/content/Story/svm.d:1995","Mein Besitz ist nichts für dich!","To moja własność! ","","","SVM_14_IWillTeachYouRespectForForeignProperty","",""
"Scripts/content/Story/svm.d:1996","Du hast dir etwas von mir geliehen! Jetzt musst du auch dafür bezahlen!","Zabrałeś coś, co należało do mnie. Teraz mi za to zapłacisz!","","","SVM_14_DirtyThief","",""
"Scripts/content/Story/svm.d:1997","Du musst lernen, dich an die Regeln zu halten!","Musisz się nauczyć postępować zgodnie z zasadami.","","","SVM_14_YouAttackedMyCharge","",""
"Scripts/content/Story/svm.d:1998","Du hast jemanden getötet!","Zabiłeś człowieka!","","","SVM_14_YouKilledOneOfUs","",""
"Scripts/content/Story/svm.d:1999","Aaargl","Aaarg!","","","SVM_14_Dead","",""
"Scripts/content/Story/svm.d:2000","Aargh","Aargh","","","SVM_14_Aargh_1","",""
"Scripts/content/Story/svm.d:2001","Aargh","Aargh","","","SVM_14_Aargh_2","",""
"Scripts/content/Story/svm.d:2002","Aargh","Aargh","","","SVM_14_Aargh_3","",""
"Scripts/content/Story/svm.d:2003","UUAAARRGGGHHH!!!","UUAAARRGGGHHH!!!","","","SVM_14_Berzerk","",""
"Scripts/content/Story/svm.d:2004","Das wirst du noch bereuen!","Pożałujesz tego!","","","SVM_14_YoullBeSorryForThis","",""
"Scripts/content/Story/svm.d:2005","Schon gut, schon gut!","Dobra, dobra!","","","SVM_14_YesYes","",""
"Scripts/content/Story/svm.d:2006","Dieser Herausforderung will ich mich jetzt nicht stellen.","Nie mam ochoty mierzyć się z takim przeciwnikiem.","","","SVM_14_ShitWhatAMonster","",""
"Scripts/content/Story/svm.d:2007","Ich muss mich meinen Studien widmen!","Muszę wracać do mych badań!","","","SVM_14_Help","",""
"Scripts/content/Story/svm.d:2008","Wir sehen uns sicher wieder!","Jeszcze się spotkamy!","","","SVM_14_WeWillMeetAgain","",""
"Scripts/content/Story/svm.d:2009","Tu das besser nicht noch mal!","Nigdy więcej tego nie rób!","","","SVM_14_NeverTryThatAgain","",""
"Scripts/content/Story/svm.d:2010","Die Waffe nehm' ich an mich!","Wezmę tę broń!","","","SVM_14_ITakeYourWeapon","",""
"Scripts/content/Story/svm.d:2011","Das Erz ist sicher nützlich!","Twoja ruda bardzo mi się przyda!","","","SVM_14_ITookYourOre","",""
"Scripts/content/Story/svm.d:2012","Du hast kein Erz.","Nie masz rudy?!","","","SVM_14_ShitNoOre","",""
"Scripts/content/Story/svm.d:2013","Finger weg!","Ręce przy sobie!","","","SVM_14_HandsOff","",""
"Scripts/content/Story/svm.d:2014","Raus hier!","Wynoś się stąd.","","","SVM_14_GetOutOfHere","",""
"Scripts/content/Story/svm.d:2015","Wie konntest du hier 'reinkommen?","Jak się tu dostałeś?","","","SVM_14_YouViolatedForbiddenTerritory","",""
"Scripts/content/Story/svm.d:2016","Du beliebst wohl zu scherzen!","Chyba żartujesz!","","","SVM_14_YouWannaFoolMe","",""
"Scripts/content/Story/svm.d:2017","Warum schleichst du?","Czemu tak się skradasz?","","","SVM_14_WhatsThisSupposedToBe","",""
"Scripts/content/Story/svm.d:2018","Geh einfach wieder, bevor ich die Wachen rufe!","Wyjdź stąd, zanim wezwę straże!","","","SVM_14_WhyYouAreInHere","",""
"Scripts/content/Story/svm.d:2019","Da drin hast du nichts zu suchen! Verstanden?","Nie masz tu czego szukać, zrozumiano?","","","SVM_14_WhatDidYouInThere","",""
"Scripts/content/Story/svm.d:2020","Kluge Entscheidung!","Mądra decyzja!","","","SVM_14_WiseMove","",""
"Scripts/content/Story/svm.d:2021","Wachen, hier, hier!","Straż! Tutaj! Tutaj!","","","SVM_14_Alarm","",""
"Scripts/content/Story/svm.d:2022","EINDRINGLING!!!","INTRUZ!!!","","","SVM_14_IntruderAlert","",""
"Scripts/content/Story/svm.d:2023","Hinter dir!","Za tobą!","","","SVM_14_BehindYou","",""
"Scripts/content/Story/svm.d:2024","Ein Kampf!","Walka!","","","SVM_14_TheresAFight","",""
"Scripts/content/Story/svm.d:2025","Na ja.","Hmmm.","","","SVM_14_HeyHeyHey","",""
"Scripts/content/Story/svm.d:2026","Wie uneffektiv!","Jakie to... nieefektywne.","","","SVM_14_CheerFight","",""
"Scripts/content/Story/svm.d:2027","Sieht anstrengend aus!","To chyba dość męczące.","","","SVM_14_CheerFriend","",""
"Scripts/content/Story/svm.d:2028","Schmerzhaft!","To musiało boleć!","","","SVM_14_Ooh","",""
"Scripts/content/Story/svm.d:2029","So geht's auch ...","Cóż, tak też można...","","","SVM_14_YeahWellDone","",""
"Scripts/content/Story/svm.d:2030","Er hat was gelernt!","Czegoś się nauczył!","","","SVM_14_RunCoward","",""
"Scripts/content/Story/svm.d:2031","Das war's ja dann wohl","No i po wszystkim.","","","SVM_14_HeDefeatedHim","",""
"Scripts/content/Story/svm.d:2032","Geschieht ihm recht!","Należało mu się!","","","SVM_14_HeDeservedIt","",""
"Scripts/content/Story/svm.d:2033","Ihn umzubringen war unnötig und wird dir große Probleme machen!","Dlaczego go zabiłeś? Teraz będziesz miał kłopoty!","","","SVM_14_HeKilledHim","",""
"Scripts/content/Story/svm.d:2034","Diese Kämpfe langweilen mich!","Te walki są strasznie nudne!","","","SVM_14_ItWasAGoodFight","",""
"Scripts/content/Story/svm.d:2035","hab' ich etwa geschlafen?","Chyba przysnąłem...","","","SVM_14_Awake","",""
"Scripts/content/Story/svm.d:2036","Sei gegrüßt.","Witaj.","","","SVM_14_FriendlyGreetings","",""
"Scripts/content/Story/svm.d:2037","Für Gomez!","Za Gomeza!","","","SVM_14_ALGreetings","",""
"Scripts/content/Story/svm.d:2038","Magie zu Ehren!","Za potęgę magii!","","","SVM_14_MageGreetings","",""
"Scripts/content/Story/svm.d:2039","Erwache!","Zbudź się!","","","SVM_14_SectGreetings","",""
"Scripts/content/Story/svm.d:2040","Da vorne ist er.","Jest tutaj!","","","SVM_14_ThereHeIs","",""
"Scripts/content/Story/svm.d:2041","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Nie mogę cię niczego nauczyć. Brak ci doświadczenia.","","","SVM_14_NoLearnNoPoints","",""
"Scripts/content/Story/svm.d:2042","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Umiesz już wszystko. Spróbuj zająć się czymś innym.","","","SVM_14_NoLearnOverMax","",""
"Scripts/content/Story/svm.d:2043","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Musisz się jeszcze wiele nauczyć zanim zostaniesz Mistrzem!","","","SVM_14_NoLearnYouAlreadyKnow","",""
"Scripts/content/Story/svm.d:2044","Du bist jetzt schon besser!","Jesteś już lepszy!","","","SVM_14_NoLearnYoureBetter","",""
"Scripts/content/Story/svm.d:2045","He du!","Hej, ty!","","","SVM_14_HeyYou","",""
"Scripts/content/Story/svm.d:2046","Nicht jetzt.","Nie teraz!","","","SVM_14_NotNow","",""
"Scripts/content/Story/svm.d:2047","Was kann ich für dich tun?","Co mogę dla ciebie zrobić?","","","SVM_14_WhatDoYouWant","",""
"Scripts/content/Story/svm.d:2048","Kann ich dir helfen?","Mogę ci jakoś pomóc?","","","SVM_14_ISaidWhatDoYouWant","",""
"Scripts/content/Story/svm.d:2049","Geh zur Seite.","Odsuń się!","","","SVM_14_MakeWay","",""
"Scripts/content/Story/svm.d:2050","Lass mich vorbei.","Pozwól mi przejść.","","","SVM_14_OutOfMyWay","",""
"Scripts/content/Story/svm.d:2051","Verschwinde endlich!","Idź sobie wreszcie!","","","SVM_14_YouDeafOrWhat","",""
"Scripts/content/Story/svm.d:2052","Willst du dich noch mal mit mir anlegen?","Znowu szukasz kłopotów?","","","SVM_14_LookingForTroubleAgain","",""
"Scripts/content/Story/svm.d:2053","Was ihr da macht, interessiert mich nicht!","Nie interesuje mnie, co tam robisz.","","","SVM_14_LookAway","",""
"Scripts/content/Story/svm.d:2054","Behalt es!","Zatrzymaj to sobie!","","","SVM_14_OkayKeepIt","",""
"Scripts/content/Story/svm.d:2055","Was war denn das?","Co to było?","","","SVM_14_WhatsThat","",""
"Scripts/content/Story/svm.d:2056","Gib mir meine Waffe zurück.","Oddaj mi moją broń!","","","SVM_14_ThatsMyWeapon","",""
"Scripts/content/Story/svm.d:2057","Her damit!","Oddawaj!","","","SVM_14_GiveItToMe","",""
"Scripts/content/Story/svm.d:2058","Schon gut. Ich will es nicht mehr!","A zresztą... I tak tego nie potrzebowałem.","","","SVM_14_YouCanKeeptheCrap","",""
"Scripts/content/Story/svm.d:2059","Einer von uns wurde getötet. Wir finden den Schuldigen ...","Zginął jeden z naszych ludzi. Jeśli znajdziemy winnego...","","","SVM_14_TheyKilledMyFriend","",""
"Scripts/content/Story/svm.d:2060","Du störst meine Studien!","Przeszkadzasz mi w badaniach!","","","SVM_14_YouDisturbedMySlumber","",""
"Scripts/content/Story/svm.d:2061","Du hattest Probleme, hab' ich gehört!","Słyszałem, że wpakowałeś się w jakąś kabałę...","","","SVM_14_SuckerGotSome","",""
"Scripts/content/Story/svm.d:2062","Du hast einen Erzbaron umgehauen. Er war beeindruckt!","Powaliłeś Magnata! Facet był pod wrażeniem!","","","SVM_14_SuckerDefeatedEBr","",""
"Scripts/content/Story/svm.d:2063","Du hast einen der Gurus besiegt. Respekt.","Pokonałeś jednego z Guru. Jestem pod wrażeniem. ","","","SVM_14_SuckerDefeatedGur","",""
"Scripts/content/Story/svm.d:2064","Einen Magier zu besiegen ...","Pokonać maga... no, no...","","","SVM_14_SuckerDefeatedMage","",""
"Scripts/content/Story/svm.d:2065","Du weißt, dass die Novizen unter meinem Schutz stehen. Und trotzdem vergreifst du dich an ihnen?","Wiesz, że Nowicjusze są pod moją ochroną, a mimo to ośmielasz się ich zaczepiać?","","","SVM_14_SuckerDefeatedNov_Guard","",""
"Scripts/content/Story/svm.d:2066","Wenn du dich an Buddlern vergreifst, vergreifst du dich an meiner Kasse!","Atakując Kopaczy psujesz mi interes.","","","SVM_14_SuckerDefeatedVlk_Guard","",""
"Scripts/content/Story/svm.d:2067","Du solltest dich nicht mit meinen Freunden anlegen.","Lepiej nie wchodź w drogę moim przyjaciołom!","","","SVM_14_YouDefeatedMyComrade","",""
"Scripts/content/Story/svm.d:2068","Vergreif dich noch einmal an unseren Jungs und es wird dir Leid tun.","Spróbuj jeszcze raz zaczepić Nowicjusza, a pożałujesz!","","","SVM_14_YouDefeatedNOV_Guard","",""
"Scripts/content/Story/svm.d:2069","Einen meiner Schützlinge anzugreifen kann dich den Kopf kosten.","Zaczepianie moich protegowanych może cię kosztować życie!","","","SVM_14_YouDefeatedVLK_Guard","",""
"Scripts/content/Story/svm.d:2070","Du wagst es mir unter die Augen zu treten, dreckiger Dieb?","Jak śmiesz się tu jeszcze pokazywać, złodzieju?!","","","SVM_14_YouStoleFromMe","",""
"Scripts/content/Story/svm.d:2071","Du hast einige Sachen, die uns gehören. Gib sie besser wieder her.","Masz kilka rzeczy, które należą do nas, a my chcemy je dostać z powrotem.","","","SVM_14_YouStoleFromUs","",""
"Scripts/content/Story/svm.d:2072","Mann! Du hast die Erzbarone beklaut! Die werden toben!","Stary! Okradłeś Magnatów? Ale się wściekną!","","False","SVM_14_YouStoleFromEBr","",""
"Scripts/content/Story/svm.d:2073","Du hast die Gurus um ein paar Sachen erleichtert.","Pożyczyłeś sobie kilka rzeczy należących do Guru, tak?","","","SVM_14_YouStoleFromGur","",""
"Scripts/content/Story/svm.d:2074","Du hast die Magier um ein paar Sachen erleichtert.","Pożyczyłeś sobie kilka rzeczy należących do magów, prawda?","","","SVM_14_StoleFromMage","",""
"Scripts/content/Story/svm.d:2075","Du hast einen von uns auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","Zabiłeś jednego z naszych! Jeszcze jeden taki wybryk, a przyjdzie kolej na ciebie!","","","SVM_14_YouKilledMyFriend","",""
"Scripts/content/Story/svm.d:2076","Du hast einen Erzbaron umgelegt! Mann, du bist wohl komplett durchgedreht!?","Zabiłeś Magnata! Stary, odbiło ci?!","","","SVM_14_YouKilledEBr","",""
"Scripts/content/Story/svm.d:2077","Du hast einen Guru getötet! Junge, das kann doch nicht wahr sein!","Zabiłeś Guru! Nie mogę w to uwierzyć!","","","SVM_14_YouKilledGur","",""
"Scripts/content/Story/svm.d:2078","Du hast einen Magier umgebracht! Wie sollen wir das denn erklären?","Zabiłeś maga! Jak zamierzasz się z tego wytłumaczyć?!","","","SVM_14_YouKilledMage","",""
"Scripts/content/Story/svm.d:2079","Jemand aus dem Alten Lager ist verstorben und dein Name wird dabei erwähnt ...","Zginął członek Starego Obozu i twoje imię padło w związku z tą sprawą...","","","SVM_14_YouKilledOCfolk","",""
"Scripts/content/Story/svm.d:2080","Das Neue Lager hat einen tragischen Verlust erlitten, und scheinbar hast du damit zu tun!","Nowy Obóz poniósł niepowetowaną stratę, i wygląda na to, że maczałeś w tym palce!","","","SVM_14_YouKilledNCfolk","",""
"Scripts/content/Story/svm.d:2081","Die Bruderschaft ist um einen Anhänger ärmer und wie es scheint, warst du das!","Bractwo utraciło jednego z wiernych, i to ty masz go na sumieniu!","","","SVM_14_YouKilledPSIfolk","",""
